[0.70450707 0.58242519 0.78261718]
[0.71736508 0.9216987  0.0423405 ]
[0.83180171 0.51980416 0.48600386]
[0.52408959 0.25809463 0.28137234]
[0.58698002 0.96657856 0.46442109]
[0.51404059 0.73193737 0.7617389 ]
[0.25209526 0.82557256 0.53530045]
[0.66230262 0.07816154 0.04773718]
[0.16399355 0.26600287 0.53489346]
[0.66110884 0.09618815 0.46077745]
[0.53717595 0.874879   0.78036825]
[0.28493463 0.04471054 0.25494664]
[0.05590891 0.04562719 0.40721316]
[0.65208598 0.82681974 0.04529769]
[0.05161593 0.3305263  0.90794728]
[0.87165116 0.02456955 0.63824305]
[0.43262774 0.05959564 0.92851986]
[0.09425544 0.94126252 0.63724569]
[0.39881349 0.35573415 0.36007129]
[0.96341947 0.4274113  0.47347485]
[0.18867897 0.03728106 0.56563506]
[0.884397   0.3627459  0.35265431]
[0.04910405 0.56875954 0.57025591]
[0.89049761 0.76918569 0.94721789]
[0.78190721 0.15718298 0.04088591]
[0.02994437 0.30966061 0.8446842 ]
[0.24893789 0.63158472 0.57034967]
[0.6232784  0.94400694 0.42950922]
[0.62190934 0.86736879 0.53934496]
[0.20633651 0.7045967  0.08245902]
[0.10506853 0.35171851 0.42819572]
[0.75050767 0.64880991 0.07405398]
[0.05864655 0.63971213 0.23971205]
[0.17661229 0.57447005 0.84458733]
[0.45802317 0.17897397 0.19697281]
[0.42764865 0.58592843 0.31729304]
[0.75670053 0.74989136 0.08984883]
[0.61682817 0.09922138 0.82105205]
[0.86204854 0.5575911  0.44659903]
[0.79545063 0.1811339  0.7093126 ]
[0.91479696 0.69712957 0.60276712]
[0.72504736 0.61952674 0.0903039 ]
[0.60712477 0.35089295 0.41063307]
[0.81420496 0.38842581 0.03894424]
[0.95909155 0.12979668 0.86599486]
[0.34473015 0.44594829 0.97473399]
[0.25055122 0.70693641 0.49668771]
[0.81815019 0.10122587 0.28216096]
[0.74155271 0.29221064 0.89601069]
[0.07316705 0.85769164 0.19122175]
[0.6782859  0.20820596 0.29222363]
[0.91561332 0.29403949 0.95351773]
[0.42918683 0.09138707 0.93564966]
[0.34276616 0.11982926 0.48038813]
[0.38194296 0.34871034 0.90589798]
[0.73710271 0.63508292 0.61900471]
[0.80950807 0.47124057 0.051533  ]
[0.7703931  0.91898609 0.85457623]
[0.85568347 0.36536022 0.22770041]
[0.59375615 0.28773228 0.23370339]
[0.72041953 0.07425952 0.9279547 ]
[0.18789759 0.42166943 0.4801497 ]
[0.7772438  0.37450336 0.37094754]
[0.71563656 0.63115789 0.91405413]
[0.26795752 0.09027651 0.60782003]
[0.67611461 0.37574012 0.79484362]
[0.59451791 0.52660062 0.44252001]
[0.88444982 0.84128673 0.58603753]
[0.94205748 0.33944924 0.05193942]
[0.48309722 0.36612403 0.63494157]
[0.13771812 0.78152141 0.12278799]
[0.10807325 0.97190452 0.88650609]
[0.75161585 0.90226455 0.72867264]
[0.65662858 0.47330489 0.74557167]
[0.74795642 0.96473868 0.1995515 ]
[0.24384318 0.73044536 0.28805437]
[0.59453364 0.3367045  0.38177642]
[0.53684019 0.07184234 0.10368077]
[0.10967567 0.89482551 0.59725664]
[0.45123216 0.37856679 0.79524697]
[0.96167068 0.86020615 0.57844031]
[0.9152049  0.60867731 0.894166  ]
[0.82747222 0.29396242 0.7228489 ]
[0.44074474 0.22585839 0.16874637]
[0.05023821 0.6049197  0.45638516]
[0.36523852 0.96336987 0.82719513]
[0.95369994 0.68396776 0.23179204]
[0.06310998 0.39008064 0.1287659 ]
[0.02632044 0.52884042 0.14644938]
[0.09233723 0.21693578 0.8973473 ]
[0.40037868 0.17291739 0.44875248]
[0.91196165 0.66964971 0.05118588]
[0.16350735 0.66493196 0.518235  ]
[0.46447201 0.42523638 0.26678319]
[0.71035701 0.09058204 0.57430854]
[0.55550909 0.09990319 0.86198166]
[0.91991068 0.66034771 0.87505222]
[0.07685617 0.43095863 0.48475391]
[0.9495861  0.24259167 0.06650687]
[0.62860545 0.76570232 0.53294075]
[0.53157564 0.7360971  0.2997934 ]
[0.384188   0.34144264 0.44628922]
[0.06765451 0.26100802 0.61838761]
[0.93841596 0.71208407 0.58335427]
[0.94204848 0.04291517 0.88982223]
[0.16383182 0.78474149 0.1588486 ]
[0.24605423 0.93805524 0.93349587]
[0.07235668 0.91321055 0.79630788]
[0.78313212 0.45732008 0.38420496]
[0.88022723 0.21975932 0.39804834]
[0.39483076 0.7007123  0.92800157]
[0.43943627 0.38391506 0.39368156]
[0.06173558 0.10782911 0.65315273]
[0.03826846 0.61373846 0.53557154]
[0.50809565 0.72922426 0.35494976]
[0.18730494 0.14635266 0.96796559]
[0.22637909 0.28987226 0.9694169 ]
[0.04876382 0.49813254 0.12260306]
[0.16965797 0.42018866 0.73570896]
[0.33132868 0.12999526 0.05960177]
[0.94253119 0.0852881  0.4813648 ]
[0.03898185 0.63874256 0.4980811 ]
[0.35342453 0.15205151 0.05753105]
[0.69665959 0.62974579 0.95922889]
[0.95700792 0.55208462 0.48865777]
[0.62878941 0.41422025 0.44898616]
[0.46335714 0.40343952 0.08370151]
[0.91912368 0.66683183 0.77148504]
[0.04515755 0.32010188 0.12920082]
[0.22326785 0.8622826  0.53143678]
[0.49150147 0.96753889 0.68441336]
[0.35219282 0.42303943 0.28250134]
[0.16064526 0.92552294 0.66579075]
[0.34171186 0.28677291 0.76258663]
[0.42038803 0.84864775 0.07466847]
[0.94492068 0.57842738 0.12011987]
[0.55661473 0.40568469 0.33832029]
[0.09005657 0.651173   0.3426625 ]
[0.79505169 0.64847385 0.259935  ]
[0.27039831 0.31976836 0.87836115]
[0.56751984 0.76436359 0.89247846]
[0.63928341 0.13230171 0.77269803]
[0.23144467 0.92511308 0.16808509]
[0.25142861 0.68209323 0.25448986]
[0.27060208 0.87360681 0.76109143]
[0.74679033 0.19094785 0.4411621 ]
[0.25348619 0.27366082 0.17125353]
[0.06654915 0.56017589 0.79494697]
[0.88153358 0.51190855 0.40173046]
[0.59445024 0.17776491 0.49221761]
[0.77919689 0.47553277 0.07429133]
[0.5438421  0.10547597 0.48664746]
[0.76177864 0.85862909 0.11061005]
[0.41204376 0.53116286 0.80884622]
[0.19690324 0.15443316 0.1222175 ]
[0.69864308 0.57867874 0.41042078]
[0.24871588 0.21844268 0.17580738]
[0.25556034 0.15348427 0.70815176]
[0.94090287 0.81473206 0.10414052]
[0.58709835 0.48566207 0.63509989]
[0.12540591 0.36491641 0.62175366]
[0.3842874  0.68896195 0.32353705]
[0.56296156 0.98146667 0.52869774]
[0.93750524 0.5036158  0.63414043]
[0.50139681 0.95020999 0.9121873 ]
[0.08174084 0.15025542 0.11786285]
[0.20047898 0.70538953 0.85845166]
[0.71310342 0.48846595 0.3761477 ]
[0.83506306 0.06382371 0.22838534]
[0.2716898  0.06400412 0.95802423]
[0.1544417  0.64654069 0.71202695]
[0.11645308 0.17876499 0.92786601]
[0.80774257 0.38660583 0.32886855]
[0.71570175 0.75517609 0.08659194]
[0.35452301 0.80203537 0.65452444]
[0.45791063 0.88850267 0.15383468]
[0.09613184 0.92277784 0.76838133]
[0.72081932 0.24226896 0.9010204 ]
[0.87180855 0.60173197 0.13153182]
[0.57426284 0.31922515 0.63080505]
[0.0827858  0.94512743 0.79304769]
[0.5280922  0.19322025 0.11285077]
[0.37144831 0.32771824 0.33159654]
[0.04278776 0.62926691 0.4809235 ]
[0.78545988 0.47203229 0.95231706]
[0.50260195 0.12665508 0.90160697]
[0.70509582 0.15511283 0.93985683]
[0.87149224 0.93866502 0.35951807]
[0.5454091  0.13885857 0.4857557 ]
[0.78473824 0.54226544 0.15536095]
[0.59380746 0.26669813 0.97948428]
[0.13234832 0.12485703 0.03589101]
[0.87130276 0.13366569 0.71754557]
[0.27795457 0.69163635 0.29536015]
[0.0863598  0.06735223 0.09946626]
[0.49431174 0.21697256 0.46464115]
[0.86556412 0.11593665 0.02857669]
[0.29486079 0.94361924 0.34654914]
[0.64376046 0.80229816 0.10879824]
[0.31958098 0.3062102  0.83073124]
[0.76874686 0.40687591 0.91213026]
[0.35594225 0.95623636 0.86300012]
[0.66831859 0.74886345 0.9826303 ]
[0.77590104 0.90699581 0.10465474]
[0.09515139 0.24164687 0.89518861]
[0.92726741 0.91764594 0.22627892]
[0.94537785 0.39286696 0.93308756]
[0.68361159 0.83442739 0.88213503]
[0.94888112 0.7294643  0.12443923]
[0.6185659  0.415384   0.18277664]
[0.33154261 0.05127142 0.96677362]
[0.38777747 0.61015015 0.41891122]
[0.80155334 0.8674944  0.13259526]
[0.27420777 0.33207725 0.97717673]
[0.58511277 0.06706239 0.69178328]
[0.76796915 0.4886236  0.18999864]
[0.23337551 0.89200188 0.77098633]
[0.6743413  0.76456084 0.75462179]
[0.40736044 0.61343541 0.8176773 ]
[0.59209656 0.34688268 0.92043684]
[0.08394812 0.08860821 0.41525236]
[0.91332134 0.88552334 0.74441151]
[0.14599086 0.25735626 0.19376687]
[0.26486606 0.43037953 0.65875136]
[0.6000608  0.75346717 0.23146444]
[0.16188758 0.91604115 0.51726678]
[0.80196583 0.92887812 0.46133555]
[0.74192426 0.84557118 0.29952674]
[0.33406339 0.46552746 0.29365589]
[0.16374703 0.78233449 0.81060842]
[0.1260714  0.19944979 0.47100392]
[0.06022641 0.51269055 0.45678202]
[0.43469656 0.27270084 0.81631819]
[0.39700506 0.28724544 0.35411094]
[0.60320698 0.77814651 0.20753147]
[0.72559303 0.55744958 0.39652715]
[0.02259016 0.15518093 0.8039517 ]
[0.55742758 0.78477132 0.05758394]
[0.22098789 0.95252444 0.18362489]
[0.50975856 0.96709549 0.62153327]
[0.34179193 0.70453473 0.32082019]
[0.38976136 0.7970074  0.90049334]
[0.4771731  0.94984228 0.19775976]
[0.44358737 0.94949142 0.18910188]
[0.0936235  0.94043294 0.91209474]
[0.6203698  0.44713834 0.69377975]
[0.37361712 0.93139452 0.52919915]
[0.03466123 0.46390889 0.89119734]
[0.54468047 0.87197945 0.0527816 ]
[0.74098394 0.94273319 0.24618002]
[0.91143015 0.93775355 0.4732673 ]
[0.55727287 0.77712805 0.17581998]
[0.95824886 0.247774   0.17383047]
[0.25419083 0.0358892  0.2844552 ]
[0.79179463 0.47883288 0.6056885 ]
[0.45333347 0.57856377 0.25739194]
[0.90034128 0.72359853 0.38098082]
[0.23480216 0.04293438 0.30020237]
[0.86106114 0.42278593 0.07368679]
[0.38795949 0.50571835 0.49157468]
[0.84225851 0.77614768 0.04472068]
[0.49074607 0.31940311 0.78105684]
[0.05841922 0.59781388 0.39648898]
[0.53191054 0.95481451 0.26662468]
[0.6818317  0.61030186 0.90512202]
[0.43597483 0.46871957 0.63774128]
[0.72808242 0.10110288 0.06665481]
[0.85307883 0.26841522 0.29083809]
[0.25638803 0.95321156 0.91957448]
[0.00981177 0.36227373 0.80798008]
[0.92583595 0.57458632 0.85786455]
[0.94192307 0.40075011 0.90690489]
[0.73351225 0.92468775 0.64958477]
[0.6886179  0.50073046 0.40500837]
[0.04321853 0.51151909 0.38821176]
[0.6516569  0.34120818 0.79977815]
[0.52088024 0.19492349 0.68161339]
[0.79116387 0.58895113 0.81532608]
[0.36076569 0.12264513 0.29340756]
[0.55777462 0.05839218 0.68794967]
[0.78827146 0.31647781 0.49093155]
[0.12425174 0.93242204 0.23976919]
[0.43659654 0.48405506 0.75674991]
[0.96961768 0.8230628  0.65518526]
[0.42503275 0.90460389 0.72201797]
[0.3471821  0.93716339 0.52697011]
[0.21777394 0.11485224 0.7401915 ]
[0.1094115  0.12512666 0.31434845]
[0.38659501 0.21750415 0.03766512]
[0.66962367 0.4260018  0.85011051]
[0.68513107 0.1434889  0.95350756]
[0.93074261 0.64539766 0.07638866]
[0.44183039 0.76152006 0.44667953]
[0.45347767 0.1146675  0.15394614]
[0.72851532 0.89638374 0.39439269]
[0.58227382 0.13886207 0.76939941]
[0.63935729 0.58231724 0.77161365]
[0.47651777 0.28868704 0.24754546]
[0.64360383 0.38727148 0.13649309]
[0.0664586  0.61764659 0.61686073]
[0.91902362 0.65952647 0.44209431]
[0.5452853  0.06862381 0.32955246]
[0.05691531 0.49392195 0.91627309]
[0.10162098 0.82814671 0.92694542]
[0.90190808 0.45571684 0.63206939]
[0.22163967 0.57534164 0.90958832]
[0.11196371 0.08986204 0.05003269]
[0.24857045 0.8919172  0.02092467]
[0.88170004 0.09855653 0.88196812]
[0.52616899 0.84723991 0.07123523]
[0.80626267 0.44823448 0.14565273]
[0.49731705 0.77194536 0.64669546]
[0.15949498 0.95257776 0.85555742]
[0.77479901 0.53044442 0.41611532]
[0.78683751 0.29976076 0.02139334]
[0.34039717 0.85026907 0.20893835]
[0.73578892 0.540036   0.96796734]
[0.23698422 0.33178368 0.84198723]
[0.08816995 0.18753071 0.91790381]
[0.05291598 0.10509038 0.31969396]
[0.16999315 0.6523163  0.66287079]
[0.04826743 0.2787685  0.14316018]
[0.36569453 0.89572125 0.64008063]
[0.44864545 0.76859858 0.72549283]
[0.32932957 0.49572936 0.85749641]
[0.53700951 0.80949446 0.61253766]
[0.49586021 0.21551698 0.84306474]
[0.51549919 0.75092573 0.36666053]
[0.90693953 0.79795749 0.46122463]
[0.94643374 0.20545935 0.70921878]
[0.57123106 0.94347034 0.21194567]
[0.30533294 0.04589902 0.21427769]
[0.42393349 0.46936795 0.78729483]
[0.92628537 0.74908908 0.42147675]
[0.81809691 0.40140545 0.2721866 ]
[0.9184869  0.83755674 0.77140541]
[0.63405761 0.74045887 0.54539173]
[0.66605163 0.0625677  0.45071338]
[0.93565387 0.64028614 0.86361322]
[0.08554175 0.90668328 0.86831259]
[0.8848327  0.94683534 0.45887143]
[0.39170406 0.63800861 0.15174086]
[0.39320601 0.79182858 0.92733195]
[0.91387899 0.02989585 0.87530542]
[0.31358988 0.29601236 0.98597264]
[0.20652877 0.80828721 0.13825752]
[0.14259521 0.38062143 0.9381535 ]
[0.83767209 0.04340862 0.28618735]
[0.91105861 0.61006289 0.41528125]
[0.32388519 0.12642695 0.41687719]
[0.80142225 0.24461297 0.03542416]
[0.25725266 0.16682807 0.31943791]
[0.31945309 0.12200539 0.51773547]
[0.68500592 0.07314643 0.60661013]
[0.66584062 0.86688524 0.7182468 ]
[0.53791392 0.96738322 0.56055906]
[0.05116122 0.24322007 0.26781805]
[0.7700456  0.37298749 0.35904079]
[0.61045128 0.28114194 0.73433634]
[0.53360358 0.76119539 0.9046407 ]
[0.91871187 0.38756536 0.07422265]
[0.67776036 0.60602807 0.80252865]
[0.95952218 0.48374682 0.1964832 ]
[0.05860576 0.14672793 0.65281577]
[0.54100533 0.17485931 0.06865761]
[0.17385444 0.42783036 0.86150537]
[0.71456394 0.89620785 0.21728829]
[0.49562014 0.12559675 0.8247109 ]
[0.33506353 0.8399742  0.46011537]
[0.71072019 0.04536433 0.80815302]
[0.69115823 0.81655397 0.93197706]
[0.69725802 0.75165531 0.66407752]
[0.80905137 0.14122239 0.02657446]
[0.42016578 0.30129298 0.0925689 ]
[0.90721186 0.05202326 0.41057156]
[0.26806736 0.1291611  0.10774939]
[0.39318911 0.36571238 0.07321601]
[0.05731788 0.25019937 0.63857553]
[0.74577236 0.92546625 0.06034136]
[0.06043737 0.2361084  0.29971543]
[0.06684303 0.86048316 0.300931  ]
[0.54980717 0.71144755 0.34892426]
[0.43769231 0.5149134  0.12249251]
[0.11357509 0.92254141 0.69851213]
[0.87486254 0.79713914 0.04573229]
[0.08115397 0.78094022 0.28074806]
[0.67940454 0.0718695  0.83285868]
[0.61940408 0.5955842  0.80115851]
[0.14265914 0.06812089 0.57868519]
[0.2395877  0.69707469 0.45534647]
[0.60139109 0.56794661 0.59636698]
[0.29660269 0.82285981 0.79905125]
[0.42472351 0.1324569  0.96597065]
[0.9232007  0.30295547 0.75218229]
[0.76428068 0.86996903 0.69645498]
[0.36281119 0.48175534 0.15264879]
[0.92172458 0.02441717 0.86211072]
[0.06652259 0.08540865 0.73858665]
[0.95245464 0.07492338 0.41522134]
[0.66373241 0.12061281 0.31631534]
[0.56597326 0.49488873 0.90119826]
[0.55126396 0.94987793 0.86507068]
[0.35411633 0.63398171 0.04584929]
[0.23303659 0.33005576 0.86825616]
[0.77149365 0.92482152 0.96626489]
[0.94994839 0.27737487 0.88478409]
[0.77697437 0.55326523 0.17520061]
[0.80583881 0.89601707 0.08399069]
[0.80729897 0.20609002 0.71151253]
[0.05310929 0.79653209 0.2372507 ]
[0.96528235 0.08173547 0.86243151]
[0.79397039 0.5372692  0.57001773]
[0.84450489 0.32553471 0.24774489]
[0.91520064 0.92972847 0.72744535]
[0.30014277 0.9369724  0.7631825 ]
[0.58284631 0.37316194 0.59412789]
[0.16304399 0.74906542 0.11169931]
[0.07769265 0.86631933 0.10657283]
[0.0306647  0.36021016 0.8984704 ]
[0.53876292 0.06895053 0.05761804]
[0.59310877 0.28235638 0.63979394]
[0.62471386 0.5875974  0.09449268]
[0.07127047 0.19502229 0.35708156]
[0.207861   0.88096308 0.95251878]
[0.55472912 0.68298249 0.49059212]
[0.89759148 0.6706519  0.73296333]
[0.7819556  0.94975175 0.26777047]
[0.45892141 0.05144209 0.66426622]
[0.33647927 0.8184484  0.04530399]
[0.59056951 0.69728904 0.92124791]
[0.87141268 0.21013894 0.30913885]
[0.80120672 0.55569269 0.96688252]
[0.34447379 0.27747989 0.985034  ]
[0.17405768 0.2478405  0.32404126]
[0.90404624 0.34059734 0.77698867]
[0.64080772 0.3966862  0.05074085]
[0.22639084 0.18228974 0.79530685]
[0.64433489 0.44475166 0.24502096]
[0.62483006 0.36881178 0.04838521]
[0.96855404 0.77665533 0.63545314]
[0.51882801 0.27076786 0.04312935]
[0.14072097 0.43679102 0.09625414]
[0.17265672 0.93729283 0.34175863]
[0.53889338 0.95355791 0.70647239]
[0.82326497 0.14647114 0.00396461]
[0.05169144 0.15982721 0.8514307 ]
[0.62792946 0.49891542 0.7867012 ]
[0.12685762 0.38789869 0.12269121]
[0.72336104 0.72528875 0.77641479]
[0.27803981 0.58660476 0.56997213]
[0.72051303 0.71397215 0.4846659 ]
[0.48208169 0.2774019  0.20603165]
[0.78618964 0.06308054 0.86606777]
[0.40995194 0.95408321 0.16731198]
[0.59519658 0.73664092 0.53942939]
[0.80797487 0.123507   0.54203491]
[0.40152676 0.44715645 0.08019455]
[0.65171784 0.06678931 0.02899921]
[0.76263287 0.509646   0.08344183]
[0.445606   0.3376804  0.93014619]
[0.03322331 0.91615817 0.42903559]
[0.72644501 0.8198821  0.75893331]
[0.82653978 0.94355594 0.34922141]
[0.13038254 0.82596412 0.62644004]
[0.56997725 0.17259957 0.75724223]
[0.10204988 0.23059341 0.60538958]
[0.31042219 0.13960209 0.06555496]
[0.0740335  0.07421148 0.63594983]
[0.11505447 0.04365695 0.7919582 ]
[0.55901425 0.71801414 0.48603993]
[0.95803532 0.4398877  0.65040772]
[0.93985516 0.48118196 0.42918973]
[0.11656476 0.20891267 0.24446864]
[0.08009427 0.37433932 0.7511562 ]
[0.48909927 0.73972365 0.33937834]
[0.84878412 0.34390717 0.71587832]
[0.92606523 0.59323168 0.7700025 ]
[0.68513542 0.87918219 0.07018019]
[0.14319848 0.41451193 0.60215568]
[0.74221819 0.6323328  0.08050364]
[0.92585257 0.50570196 0.25403695]
[0.44159014 0.06912514 0.25214622]
[0.916705   0.45811327 0.32121448]
[0.86789206 0.71777064 0.60784263]
[0.34295624 0.75195986 0.92010004]
[0.82709583 0.19019051 0.01822722]
[0.23448267 0.60197388 0.56230324]
[0.06986651 0.25233    0.11386442]
[0.66744894 0.78716925 0.96710423]
[0.83089774 0.09962106 0.78636983]
[0.15328641 0.81887513 0.6154415 ]
[0.76215283 0.17590338 0.30245195]
[0.06055016 0.31805379 0.4427439 ]
[0.45000258 0.44567676 0.83192269]
[0.06811508 0.77493327 0.79281866]
[0.80301477 0.19926406 0.48890598]
[0.69615842 0.95075887 0.27117413]
[0.1455958  0.8951636  0.11342555]
[0.15367094 0.41621688 0.77780086]
[0.9329185  0.63224821 0.89127409]
[0.78928978 0.63275354 0.08425389]
[0.35436278 0.57208819 0.84722066]
[0.86932599 0.65832248 0.61163888]
[0.93784989 0.49393382 0.16426914]
[0.7759577  0.75864314 0.13933451]
[0.33274444 0.0770218  0.97926913]
[0.57126494 0.50964569 0.60692727]
[0.30701984 0.05662498 0.19079025]
[0.26505737 0.74878269 0.33367991]
[0.53260849 0.94448911 0.33972241]
[0.48288607 0.27783326 0.73209603]
[0.87844828 0.38226286 0.67806785]
[0.25762669 0.59971673 0.59118915]
[0.94652593 0.91614858 0.59090818]
[0.17378997 0.47485734 0.13427464]
[0.56623367 0.62525803 0.06864674]
[0.82923026 0.07253713 0.22383346]
[0.82475769 0.94395966 0.29081283]
[0.88589783 0.2216455  0.26169984]
[0.19323742 0.32071044 0.95244402]
[0.64616151 0.84296564 0.40596569]
[0.05580687 0.87282392 0.41503189]
[0.94116969 0.15424769 0.5677905 ]
