5000 32
8.753964057872552773e-02 -2.908076525864801698e-01 3.643425587270997523e-01 4.795502724916118203e-02 -8.259103513124316231e-02 2.260750624317500040e-02 -1.935861628738632101e-01 2.934469327867496591e-01 2.719243749465722650e-03 5.125412979735589902e-02 8.935038663412607496e-02 -1.108368784819535324e-01 3.825138922414726694e-02 -2.575622963707657059e-02 -1.267501079762094716e-02 -1.152770304390879491e-01 1.390013469018880343e-01 1.884458492782122019e-01 2.456462647074312278e-01 2.499459327902685268e-02 2.811459399852845320e-01 -5.408047466425276034e-02 -3.424157856543224576e-01 2.510199515731198483e-01 6.066272718406759586e-03 1.622557635818083210e-01 -7.448193511313902504e-02 -2.541336434988404266e-02 2.990213915178594958e-02 -1.886255408307840331e-01 5.588733460975443823e-02 -2.806035330723691962e-02
1.053162540089674047e-02 -3.379762318601415849e-01 2.112887041023238377e-02 7.063753295708444582e-03 -2.360196466712018715e-01 1.950509083179830516e-01 1.090705935437880636e-01 -2.164900273864299451e-02 9.461306545792784461e-02 1.251862472049988240e-01 3.121755646590065325e-01 -6.709051928900276740e-02 -1.119343244701368340e-01 8.212740369539655444e-03 2.487855091619181336e-01 1.061932361439883871e-01 1.946577358960268900e-01 -5.182537306066611199e-02 -1.385164871307885126e-01 -7.880606025196570941e-02 7.733115215692602795e-02 1.797360752571057207e-01 -1.118996134491224703e-01 3.606429703397184827e-02 1.068648660919540999e-01 -1.412706811022343412e-01 -1.897976396274679844e-01 5.251236239454806776e-02 2.051215186062662135e-03 1.854265848802525984e-01 -2.457811991483471459e-01 3.113316203513423752e-01
5.903930135149558500e-02 2.350817506877953822e-01 -7.530376195317265917e-03 1.874549556539544803e-01 -3.258239456140660240e-02 -2.770770397568599330e-01 1.214402565900531278e-01 4.161141588476739706e-02 -2.043246180469923678e-02 5.541168061464158551e-02 3.962397835139868513e-02 -1.925589568654949846e-01 -4.152383318868762933e-03 -2.254632711260535355e-02 -1.927563719697521910e-02 -3.226748455860031783e-02 -1.683684486527204927e-01 -2.451215671745969882e-01 8.106331978810951688e-02 -3.379462394412159343e-01 4.011048477769258574e-02 1.590375462620946811e-01 -6.642354959422730335e-04 2.165176310313700336e-01 2.193778203557055217e-01 -1.337810763933524050e-01 -2.370718624310879930e-01 -3.763714092119706950e-02 -1.263101717022196702e-01 -1.694921450075920766e-01 -2.470502606184202532e-01 -5.221054680691360195e-02
1.716986026240053254e-01 -1.303237337650110239e-01 1.245450331536396282e-02 6.757949858033550361e-02 -5.961057833872541317e-02 2.072103507255325383e-01 1.692527123686997093e-01 -1.717918243681792329e-02 -9.900106693518272855e-03 2.196342606557541710e-01 2.475277366294181824e-01 9.344358238106975634e-03 -1.109969264191915453e-02 9.971587092621758686e-02 3.577516071280182480e-03 1.728550190294922684e-01 1.408690014750951271e-02 -5.225670733136264512e-02 -4.009110300555238093e-01 3.586765951766103869e-03 9.255860170265865772e-02 1.175238652164948827e-01 -2.058636417998714052e-01 -1.516638980871041209e-01 -3.225499338382331604e-01 -7.376297249114040222e-02 9.067525647429294788e-02 -2.397221626785924209e-01 1.872417391655401830e-01 2.657922834553583941e-02 -1.185347652721473743e-01 -2.747824689325467085e-01
4.481553595450311067e-01 -2.152218249981495760e-02 -1.581549186803743734e-01 -3.268987115691003587e-02 5.381821308733909098e-02 1.383829746901293622e-01 -3.010163721456286367e-04 4.147570207147006915e-02 4.313812926464528907e-02 4.069552187552850919e-02 3.857726345549060409e-02 -1.972170456648847103e-01 -1.163986065685509649e-02 9.395272906894883147e-02 -1.884486601489542001e-01 5.865255292633301393e-02 -1.453053135085646819e-01 3.449801745226176997e-01 9.637698649389245253e-02 1.823315529578814209e-01 1.522930822166579934e-01 1.137136527029058812e-02 3.611668128056574889e-02 2.511167737907097353e-01 1.138817574694820506e-02 3.626521060549959263e-01 -1.675242342031941778e-01 8.533338502687340399e-02 5.097678283508716435e-02 -1.716245519545140340e-03 -5.814084352400084726e-02 1.348819589306738398e-01
-1.823949841807320435e-02 -2.527396931819562986e-02 -1.835416566760654164e-02 -2.340270851837573807e-05 -6.438902481493656571e-02 4.882428343890722333e-01 2.451757775193191130e-02 9.889478594404663148e-02 -1.255867574179844459e-01 1.553206745567057290e-01 5.623455471653264481e-02 1.537677116178466086e-01 -7.390259228050939828e-03 -2.135309954001799598e-02 -7.560886599604976777e-02 -6.460376528911510041e-02 1.120921610544826502e-01 -1.791773271549672586e-01 4.216034983621506638e-01 6.601224996126632549e-02 -5.587359502981303211e-02 2.113878229938006836e-01 -9.435704385501736402e-02 -1.529854396627625956e-01 1.754180280681347515e-01 -1.245872838193304716e-01 1.302073745206130083e-02 -1.168173266121730162e-02 -8.878409123357129673e-02 2.451012655736447554e-01 9.472046314950542667e-02 -1.544999579118651600e-01
-1.318970073686282773e-01 5.116183835235933210e-03 9.239393693419399589e-02 -2.213557941055479400e-02 3.571659829732216629e-01 -1.451626609539699575e-01 -4.938109244198955750e-02 -2.178105893692808548e-01 -4.150401022972965287e-02 2.285226231377121831e-01 -3.040453945069744868e-01 4.164968581875930914e-02 -1.231235257779424441e-01 3.245117186293079714e-02 1.854335326175851895e-01 1.810190370684132966e-01 2.067855824458392500e-01 1.665196213388726865e-01 1.907292278300082577e-01 8.812347472251404190e-02 -5.781165870578294091e-02 -1.981732021768878027e-01 9.958462931823026942e-02 -9.075190142572288343e-02 -9.476868936689109013e-02 2.220315443022896351e-01 -2.011666352238666855e-01 1.157983701360642825e-01 5.815870266222580853e-02 -1.268960838332519048e-01 -2.451800305282129389e-01 -6.421568576656581928e-02
-6.781846416875421391e-02 3.545080129582148243e-02 -1.581402565388803985e-02 1.057620991937973098e-01 8.439525509861421637e-02 -3.605740150489725182e-01 4.370308492944148526e-02 -6.471346641723073334e-02 -6.561587650823823281e-02 -2.096304917322290018e-01 8.846484817322157468e-02 -1.366155910762992531e-01 -2.386518501233329259e-01 2.307924875210116133e-01 -3.292397053169617699e-02 2.131615119727575669e-02 3.883864968813161705e-02 -4.015338093674009762e-02 1.772532026455000964e-01 -3.299629105207732560e-01 2.700199795240876277e-01 2.518887104775575647e-01 -1.007964028957178820e-01 9.350100702725529234e-02 -2.205770801616238341e-01 -1.968388796204210978e-01 1.140761618597909144e-01 6.305757795124501686e-02 -1.049300420988410511e-02 -1.891238517045404910e-01 2.485464181438830356e-01 2.007422521414571892e-01
1.990349971772909510e-01 -7.381464717430889777e-02 -8.456013195704388530e-02 -2.397615452022019977e-01 -6.522365688008850693e-02 -1.560881238615753272e-02 -2.687910112424158129e-02 1.888501210219085402e-01 -8.648813610988098644e-03 1.740888938069902470e-02 -1.927049474422012909e-01 1.592017526224420373e-02 1.200297816182446242e-01 -2.450106786500963196e-01 -6.603808827073043286e-02 -4.993303207452742115e-02 1.443883011189876948e-02 -3.053010595596648141e-02 -1.549831725239005364e-01 1.393072724887419733e-01 -2.043228318084952533e-01 2.985740008275947904e-02 -1.944318520205405854e-01 -2.812049536408458006e-01 1.370995433287582332e-01 -1.185381898593377593e-02 3.483413082456893739e-01 1.527299839456432162e-01 -2.444577794861257092e-01 -4.129390000376455261e-02 -1.448738898199063985e-01 -2.571608117530707963e-02
-2.245517122731252868e-01 -1.144210849521188900e-01 -3.695289131921988129e-02 -3.133813035442102879e-01 -5.462927190697515478e-02 -8.654006355257895522e-02 -4.088158991387275121e-02 -5.540588270334417115e-02 -4.489878783483262220e-02 -1.563472356524240048e-01 8.098747957992763480e-02 1.605536588139118703e-01 -3.533289287265178446e-03 -2.400768785172449904e-01 -3.474563825193831557e-01 -3.520624986929225125e-02 1.458590955044816451e-01 2.712513846559957420e-01 8.620166424958390639e-02 -1.773944849730874074e-01 -2.522271927705624917e-01 -1.616294032558936167e-01 -1.745277511393071024e-01 -1.404219459681720905e-01 -1.077120030720547838e-03 1.943913096810509500e-01 1.864161622111010219e-02 -2.469981840372524606e-01 4.048004215286602619e-02 -1.287032257306328642e-01 7.513204952412938509e-02 -1.336081662520081925e-01
-1.274417070458803147e-01 -9.660238324288170086e-02 -4.828935703967640602e-03 2.199243606903184683e-02 -2.622396740159674833e-01 2.255643989892395715e-02 1.606947388125064546e-01 3.410372848388648070e-01 -1.659378438839441694e-01 -2.208403641313756993e-01 4.561577263803048149e-02 -7.006989868544494238e-02 -3.590495606248662874e-02 4.035012081598196021e-01 2.754430453647876975e-02 -2.094938310272355386e-01 -2.832186127947868837e-01 -5.343860390617335976e-03 -1.779444265191761076e-01 -2.145333704958505561e-01 1.190104919285736446e-01 1.261658908362014823e-02 -5.037976965505045618e-02 2.323483519361577848e-02 -2.981275660405806049e-01 2.006973930113802873e-01 -9.983627838557367074e-02 1.146465892833680444e-01 6.784910334935810583e-02 -5.552961075595840013e-02 2.394001536267659491e-01 1.747862295554943046e-01
2.219375642347170066e-02 -2.874501486659984950e-01 3.320790538374673306e-01 1.251550570244789051e-01 5.014935697422679556e-02 -6.315951372622902182e-02 -1.654906869462534902e-01 3.426811641906837291e-01 1.446715694111690986e-01 5.954585953450396846e-02 8.006918235205690015e-02 -1.949408114658240238e-02 7.596510625519924120e-02 -8.455175335934395076e-02 -9.065595893011051121e-02 -9.587359175457177418e-02 5.558740270351606588e-02 1.197520758689872011e-01 2.913648717115320808e-01 -4.633782054809632706e-02 2.281711504093726917e-01 -1.939444011676489110e-01 -2.249482397280812007e-01 1.519549065327440995e-01 -4.044144687249239672e-02 8.919691228728932053e-02 -2.314458064195194092e-02 5.165628842786447461e-02 -7.931555004018131516e-02 -9.390763948824104590e-02 3.353583806058370309e-02 -5.468133348810965376e-03
1.643594289120199311e-03 1.191328198199353289e-01 -9.842283593717611467e-02 3.316852467615325484e-01 -5.423284949795731391e-02 -2.539605633864089884e-01 1.484688425879390761e-01 -9.338091456809449742e-02 6.359943014338555189e-02 -1.110986023797336103e-01 -3.987332241774794311e-02 -1.390569596559169951e-01 1.859657223737851139e-01 -8.490811844980580836e-02 9.242893596468153283e-02 4.035703782464380301e-02 -8.746397900745976617e-02 -2.567647689490313856e-01 -7.151412750615782424e-03 -2.046079698044777628e-01 2.122807941713624469e-01 1.459867918812949861e-01 -6.338277014699755796e-02 2.135143602864288462e-02 5.046276175377312212e-02 -3.092828560734603438e-03 -4.253701495660814486e-02 -3.235952697627690888e-01 -3.963148031583475506e-01 -1.182551815659804162e-01 -9.186238183982234351e-02 1.145279871156821005e-01
-2.162406280574320494e-01 -2.003343030003689185e-01 1.445898929293320256e-01 -6.809804667870629491e-02 -1.742242717525130935e-01 1.537898592206152493e-01 5.761124675684317631e-02 -7.271309612658648225e-02 -9.783811675938097752e-02 3.149386457561136332e-01 1.059910807394312260e-01 1.377837287901064467e-01 2.196907152231958038e-01 -3.214226078804951342e-02 1.546337368778226244e-02 -6.469925005136624441e-02 -9.885112782096053263e-02 -6.343181445694319465e-02 -1.896874588167165310e-01 -2.167435999057880716e-02 1.631414853177204638e-01 1.263298248256975453e-01 2.043052989628512950e-01 -2.526711495680100325e-03 -6.604431151232159625e-02 5.111974662185757579e-01 3.787572657979555030e-02 4.436414128695451153e-02 -6.555009422326348034e-02 1.240023893787864651e-01 -1.595375378865106497e-01 1.611053322295469548e-01
-1.140880798316588340e-01 2.176983817660613496e-01 -2.518235348424605613e-01 -5.614393988670635105e-02 3.811321784088496090e-01 -6.059618828235143612e-02 9.154035802688037515e-02 -5.415527522007334421e-02 -2.375204040051140664e-01 2.282561418111007240e-02 -1.359529969012478190e-01 -3.201951990768057699e-01 1.718976769762891807e-02 -1.932742808359158848e-01 -1.163152906755106630e-01 -2.352018314375525776e-01 -6.021044757437253592e-02 -5.635161066322868367e-02 -1.030636038650278169e-01 6.957735352585720651e-03 1.798467006657834266e-01 -2.008749565728090991e-01 -2.601913355088776303e-01 -1.431441692495258322e-02 -4.840226414995257159e-02 -1.773540331066160713e-01 -1.662376822742211158e-01 -8.350136316542047799e-02 -8.654062820609396967e-02 2.326849618770300276e-01 -9.684451726334081245e-02 -7.631629826369164260e-02
-2.351506205180937115e-01 -5.188913235349773556e-02 3.074207662847548983e-01 2.505906700173191615e-01 3.143517260473098762e-01 -1.766853451148721549e-03 -3.690827279393434079e-02 2.205962180259493921e-01 -1.134331926002099117e-01 2.228686352192726233e-02 4.400828478971455932e-02 4.403647604188650616e-02 1.175604077988051943e-01 3.170361145171844697e-02 -2.788042415006395935e-01 2.226508380044459612e-01 1.089499647261111259e-01 -1.137704547693073331e-01 -2.750816126053852798e-02 1.776483188918333567e-01 1.241782353625100893e-01 3.247447256906917379e-01 1.573242602724178318e-01 -9.112116606685433107e-02 4.040886349475079908e-02 -1.018427594696473537e-01 2.272113305293023688e-01 8.778970776297496947e-02 1.969359247991830653e-01 -1.328639319196303625e-01 6.191976329011582292e-02 -2.592765557058012219e-02
1.137394163859190878e-02 7.847936428269808307e-02 -3.114198000633787173e-03 3.890147597294572046e-01 2.751128661757554772e-01 2.717900101416360903e-02 -2.512738513177271982e-02 -5.637934669276021410e-02 1.049055215530548257e-01 1.912783303704853055e-01 -3.031716103788458794e-01 -1.861755081537813661e-01 -8.645286556489997776e-02 -4.780899267099210370e-02 1.425832653763663971e-01 -7.827075268249576723e-02 -1.324268455995620056e-02 1.947599073219377086e-01 -5.818468940318382437e-02 2.652414178337000883e-01 5.839316497092576774e-02 -1.825513198816536287e-01 -3.264890325621742223e-02 -2.211782337792907172e-01 -5.461623662017294628e-02 2.178792293424668125e-01 -1.280456480478356918e-01 8.056072262749010282e-02 2.127930889864678432e-01 -3.722783703438009573e-04 -2.416670517213927519e-02 -9.724632771580367374e-02
-7.512823464701333387e-02 -2.211422469724910189e-01 -4.271680393847021584e-01 -2.990199839216415093e-02 8.303834615237014327e-02 -1.382001981555833203e-02 5.104579566838165529e-03 8.044092284253644143e-02 1.036933143556162569e-02 7.167215257848279231e-02 6.700764538527188841e-02 -2.472642775910234847e-01 -2.079839606481092840e-01 1.030475621505753947e-02 4.994998882463731055e-03 3.208775791566446239e-02 9.458019077269837205e-02 -1.793730083314223345e-01 3.735779218267560459e-02 1.971639424591911105e-01 -2.166130668845013263e-01 -7.199964843320619257e-02 2.821104241621992179e-02 9.259393815455282950e-02 2.589926135287327208e-02 1.653275822862607970e-03 1.548826138671384745e-01 2.582748179971655622e-01 5.874049501123949218e-02 2.820639705579544021e-01 -2.253762763369155375e-01 2.174982440630513214e-01
1.015097397858234080e-01 -6.724316941157022776e-02 -4.031892792405724485e-02 1.110715985657871330e-01 -1.096283446833141856e-01 2.736135087192992366e-01 1.954675765716879232e-01 5.890988478304406972e-02 3.514257115850714236e-02 2.628514692927240715e-01 2.826061973854609999e-01 -4.738852115908048779e-02 1.130680747530103253e-01 1.620542918893832507e-01 3.148221624585069434e-02 2.278784057821311160e-01 5.811349959367168722e-02 -1.301482307384964690e-02 -3.562343272943575001e-01 -4.587944857746894395e-02 7.965394448111029480e-02 6.966572191799752511e-02 -2.077640767909993136e-01 -8.675179406169952756e-02 -2.679070421604536345e-01 4.452136298861902181e-02 6.070063765697230121e-03 -2.523578591645653790e-01 1.273804028307737035e-01 5.125672047389254887e-02 -1.689500738894937348e-01 -2.091671054209903735e-01
-8.570037711695246974e-02 2.178081687277845790e-01 1.219878416564158241e-01 1.086636330837107388e-02 -2.393812959061896728e-01 -2.565432892721626890e-01 -1.312908514167773766e-01 1.333502146688072820e-01 -3.588603877359203831e-01 2.399736879095090425e-01 -1.104621899724405887e-01 9.870031124900446873e-02 -1.861086598758460720e-01 7.353171086812194945e-02 -1.136790105260515301e-03 -1.252809716755159675e-01 2.650199489266072961e-01 1.012833730282390599e-02 -6.221169656200914444e-02 -2.418645934384534672e-03 1.467769069109111646e-01 1.340546989820468604e-01 -7.493345708283015438e-02 -1.212413686490395187e-01 -2.696308224476862830e-02 -3.549459053655319024e-02 1.524735764086897205e-01 -1.635156781878302490e-01 1.551253254496851031e-01 1.886169723626001937e-01 -2.731635945045432848e-02 -3.537312803805870987e-01
-6.599652556305111994e-02 2.927141545134609446e-01 -1.299046836933064608e-01 -1.342478494222894836e-01 7.594455127161156560e-03 5.211941240493319499e-02 -8.149007743541052118e-02 -9.347298078640559060e-02 2.504681796079292755e-01 9.458745119997666317e-02 4.529457448423974270e-02 -2.194659312309851784e-01 1.313723996031941899e-01 1.898482809028082252e-01 -2.319161708561136570e-01 2.994934496475129895e-02 4.260545017796795175e-01 -2.808984620907634122e-01 -2.398623100354421722e-02 -6.416007817096579247e-02 -2.324453353963792934e-01 -1.478394016230961117e-01 1.538401226557319645e-01 -9.896528092818218311e-03 -1.961707254329379813e-01 1.405541727247361372e-02 1.097439245536303287e-01 7.778587665514356819e-02 -1.105821128547376381e-01 1.664617463511924023e-01 -3.693113393121262144e-03 1.463079365714682889e-01
